0.8700962067,0.5916666389,1.607132987e-07
0.8845299482,0.6000000238,1.595154089e-07
0.8700962067,0.6083333492,1.583195655e-07
0.8989636898,0.5083333254,1.739537367e-07
0.8989636898,0.5249999762,1.71085432e-07
0.8989636898,0.5416666865,1.684320665e-07
0.8845299482,0.5166666508,1.72541462e-07
0.8845299482,0.5333333611,1.697772944e-07
0.8700962067,0.5249999762,1.712012363e-07
0.8700962067,0.5416666865,1.683599891e-07
0.8845299482,0.5500000119,1.670459824e-07
0.8700962067,0.5583333373,1.657343063e-07
0.8556624055,0.6833333373,1.48411786e-07
0.8556624055,0.6999999881,1.463277499e-07
0.8556624055,0.7166666389,1.44379257e-07
0.8412286639,0.6916666627,1.473823659e-07
0.8412286639,0.7083333135,1.453667977e-07
0.8267949224,0.6999999881,1.464008932e-07
0.8286057115,0.7170632482,1.442862754e-07
0.843039453,0.7253965735,1.433196104e-07
0.8304165006,0.7341264486,1.423097018e-07
0.7140654325,0.8554580212,1.296757262e-07
0.6980721951,0.8553882837,1.296829737e-07
0.6820789576,0.8553186059,1.29689667e-07
0.7051512003,0.840610683,1.311006486e-07
0.6891579628,0.8405410051,1.311077824e-07
0.6962369084,0.8257634044,1.326113761e-07
0.7291004062,0.8274816275,1.324375489e-07
0.7215829492,0.8414698243,1.310182256e-07
0.7126686573,0.8266224861,1.325237378e-07
0.8141957521,0.7088270187,1.453038294e-07
0.8160066009,0.7258902192,1.432625822e-07
0.81781739,0.7429534793,1.413511654e-07
0.8015966415,0.7176539898,1.442593032e-07
0.8034074306,0.7347172499,1.422846765e-07
0.7889974713,0.7264810205,1.432612891e-07
0.7905499339,0.7424603701,1.413654616e-07
0.8049598336,0.7506965995,1.404476819e-07
0.7921023369,0.7584397197,1.395868026e-07
0.7770491242,0.7350639105,1.422387044e-07
0.7786015272,0.7510432601,1.404093979e-07
0.7801539302,0.7670226097,1.386862039e-07
0.7651007175,0.7436468005,1.412658008e-07
0.7666531205,0.7596261501,1.394936646e-07
0.7531523108,0.7522296906,1.40334123e-07
0.7557425499,0.7654414773,1.388278292e-07
0.7692433596,0.7728379369,1.380290513e-07
0.7583327293,0.778653264,1.373975351e-07
0.7370307446,0.8148984909,1.336438942e-07
0.7205989957,0.8140393496,1.33733991e-07
0.7041672468,0.8131802678,1.338239599e-07
0.7285292745,0.801456213,1.35014119e-07
0.7120975256,0.8005971313,1.351048979e-07
0.720027864,0.7880139947,1.364709448e-07
0.7472912669,0.7905813456,1.361883619e-07
0.7421609759,0.8027399182,1.348857523e-07
0.7336595654,0.7892976999,1.363263493e-07
0.7447010279,0.7773695588,1.375420595e-07
0.7310693264,0.7760859132,1.376927372e-07
0.7421108484,0.7641577721,1.389737605e-07
0.8556624055,0.6333333254,1.549080366e-07
0.8556624055,0.6499999762,1.526364173e-07
0.8556624055,0.6666666865,1.505179625e-07
0.8412286639,0.6416666508,1.537873686e-07
0.8412286639,0.6583333611,1.515911237e-07
0.8267949224,0.6499999762,1.52719096e-07
0.8267949224,0.6666666865,1.504669598e-07
0.8412286639,0.6750000119,1.494155555e-07
0.8267949224,0.6833333373,1.483656007e-07
0.8556624055,0.5833333135,1.620005747e-07
0.8556624055,0.6000000238,1.595152384e-07
0.8556624055,0.6166666746,1.57203857e-07
0.8412286639,0.5916666389,1.607754854e-07
0.8412286639,0.6083333492,1.583747036e-07
0.8267949224,0.6000000238,1.596092005e-07
0.8267949224,0.6166666746,1.571453083e-07
0.8412286639,0.625,1.559996576e-07
0.8267949224,0.6333333254,1.548557975e-07
0.6666666865,0.8556624055,1.296572094e-07
0.6499999762,0.8556624055,1.296573089e-07
0.6333333254,0.8556624055,1.296578205e-07
0.6583333611,0.8412286639,1.310395703e-07
0.6416666508,0.8412286639,1.310397266e-07
0.6499999762,0.8267949224,1.32509129e-07
0.6808246374,0.8261072636,1.325784069e-07
0.6737456322,0.8408848643,1.310735911e-07
0.6654123068,0.8264510632,1.32544244e-07
0.5916666389,0.8989636898,1.25676948e-07
0.5749999881,0.8989636898,1.256767206e-07
0.5583333373,0.8989636898,1.256770048e-07
0.5833333135,0.8845299482,1.26974868e-07
0.5666666627,0.8845299482,1.269749106e-07
0.5749999881,0.8700962067,1.283510045e-07
0.6083333492,0.8700962067,1.283508766e-07
0.6000000238,0.8845299482,1.269751522e-07
0.5916666389,0.8700962067,1.283509192e-07
0.6166666746,0.8556624055,1.296577494e-07
0.6000000238,0.8556624055,1.296575221e-07
0.5833333135,0.8556624055,1.296578347e-07
0.6083333492,0.8412286639,1.310400535e-07
0.5916666389,0.8412286639,1.310401814e-07
0.6000000238,0.8267949224,1.325081342e-07
0.6333333254,0.8267949224,1.325079779e-07
0.625,0.8412286639,1.310400961e-07
0.6166666746,0.8267949224,1.325080632e-07
0.5166666508,0.9422649741,1.219340078e-07
0.5,0.9422649741,1.219337946e-07
0.4833333194,0.9422649741,1.219340078e-07
0.5083333254,0.9278312325,1.231553739e-07
0.4916666746,0.9278312325,1.231554307e-07
0.5,0.9133974314,1.244476664e-07
0.5333333611,0.9133974314,1.244475527e-07
0.5249999762,0.9278312325,1.231555871e-07
0.5166666508,0.9133974314,1.244475953e-07
0.5416666865,0.8989636898,1.256770616e-07
0.5249999762,0.8989636898,1.256768485e-07
0.5083333254,0.8989636898,1.256771327e-07
0.5333333611,0.8845299482,1.269749816e-07
0.5166666508,0.8845299482,1.269750811e-07
0.5249999762,0.8700962067,1.283511608e-07
0.5583333373,0.8700962067,1.283510471e-07
0.5500000119,0.8845299482,1.269752516e-07
0.5416666865,0.8700962067,1.283510613e-07
0.4333333373,1,1.173157358e-07
0.4416666627,0.9855662584,1.18407975e-07
0.4250000119,0.9855662584,1.184079608e-07
0.4166666567,1,1.173158211e-07
0.4083333313,0.9855662584,1.184079821e-07
0.400000006,1,1.17315885e-07
0.4333333373,0.9711324573,1.195595303e-07
0.4166666567,0.9711324573,1.195596013e-07
0.4250000119,0.9566987157,1.2077588e-07
0.4583333433,0.9566987157,1.207757379e-07
0.4499999881,0.9711324573,1.19559644e-07
0.4416666627,0.9566987157,1.207757805e-07
0.4666666687,0.9422649741,1.219340078e-07
0.4499999881,0.9422649741,1.219338799e-07
0.4333333373,0.9422649741,1.219340362e-07
0.4583333433,0.9278312325,1.231555018e-07
0.4416666627,0.9278312325,1.231554734e-07
0.4499999881,0.9133974314,1.244476806e-07
0.4833333194,0.9133974314,1.244476806e-07
0.474999994,0.9278312325,1.231556439e-07
0.4666666687,0.9133974314,1.244476806e-07
1,0.25,2.334773086e-07
1,0.2666666806,2.281312845e-07
0.9855662584,0.2583333254,2.307914286e-07
0.9855662584,0.275000006,2.257275327e-07
1,0.2833333313,2.233303746e-07
0.9855662584,0.2916666567,2.211563697e-07
0.9711324573,0.2666666806,2.283080107e-07
0.9711324573,0.2833333313,2.234848893e-07
0.9566987157,0.275000006,2.259912293e-07
0.9566987157,0.2916666567,2.209931012e-07
0.9711324573,0.3000000119,2.187350958e-07
0.9566987157,0.3083333373,2.164846649e-07
1,0.200000003,2.500423193e-07
1,0.2166666687,2.439033153e-07
0.9855662584,0.2083333284,2.469531637e-07
0.9855662584,0.224999994,2.411528897e-07
1,0.2333333343,2.384171012e-07
0.9855662584,0.2416666597,2.359499405e-07
0.9711324573,0.2166666687,2.441018694e-07
0.9711324573,0.2333333343,2.386050824e-07
0.9566987157,0.224999994,2.414649316e-07
0.9566987157,0.2416666597,2.357553512e-07
0.9711324573,0.25,2.331834992e-07
0.9566987157,0.2583333254,2.306215805e-07
0.9422649741,0.2833333313,2.234781533e-07
0.9422649741,0.3000000119,2.187352095e-07
0.9422649741,0.3166666627,2.144363975e-07
0.9278312325,0.2916666567,2.211454557e-07
0.9278312325,0.3083333373,2.166255939e-07
0.9133974314,0.3000000119,2.189698307e-07
0.9422649741,0.3833333254,1.983669762e-07
0.9422649741,0.400000006,1.946312835e-07
0.9422649741,0.4166666567,1.912125782e-07
0.9278312325,0.3916666806,1.965318006e-07
0.9278312325,0.4083333313,1.929489741e-07
0.9133974314,0.400000006,1.948022117e-07
0.9133974314,0.4166666567,1.911062384e-07
0.9278312325,0.4250000119,1.894156014e-07
0.9133974314,0.4333333373,1.877284745e-07
0.9422649741,0.3333333433,2.101730985e-07
0.9422649741,0.349999994,2.059779121e-07
0.9422649741,0.3666666746,2.021573806e-07
0.9278312325,0.3416666687,2.081138604e-07
0.9278312325,0.3583333194,2.040997344e-07
0.9133974314,0.349999994,2.061793651e-07
0.9133974314,0.3166666627,2.142901963e-07
0.9278312325,0.3249999881,2.121639255e-07
0.9133974314,0.3333333433,2.100470766e-07
0.9133974314,0.3666666746,2.020317567e-07
0.9278312325,0.375,2.001431341e-07
0.9133974314,0.3833333254,1.98259329e-07
0.8989636898,0.4583333433,1.829575922e-07
0.8989636898,0.474999994,1.797827309e-07
0.8989636898,0.4916666746,1.768575117e-07
0.8845299482,0.4666666687,1.813955919e-07
0.8845299482,0.4833333194,1.783414092e-07
0.8700962067,0.474999994,1.799172225e-07
0.8700962067,0.4916666746,1.76773753e-07
0.8845299482,0.5,1.753257521e-07
0.8700962067,0.5083333254,1.738806787e-07
0.8989636898,0.4083333313,1.92948491e-07
0.8989636898,0.4250000119,1.894153883e-07
0.8989636898,0.4416666627,1.861742192e-07
0.8845299482,0.4166666567,1.912118961e-07
0.8845299482,0.4333333373,1.878197651e-07
0.8700962067,0.4250000119,1.895726456e-07
0.8700962067,0.4416666627,1.860761074e-07
0.8845299482,0.4499999881,1.844726967e-07
0.8700962067,0.4583333433,1.828726539e-07
0.8556624055,0.5333333611,1.697772376e-07
0.8556624055,0.5500000119,1.670458118e-07
0.8556624055,0.5666666627,1.645144891e-07
0.8412286639,0.5416666865,1.684318676e-07
0.8412286639,0.5583333373,1.657974167e-07
0.8267949224,0.5500000119,1.671537717e-07
0.8267949224,0.5666666627,1.644474423e-07
0.8412286639,0.5749999881,1.63193306e-07
0.8267949224,0.5833333135,1.619415428e-07
0.8556624055,0.4833333194,1.783411818e-07
0.8556624055,0.5,1.753256385e-07
0.8556624055,0.5166666508,1.725413057e-07
0.8412286639,0.4916666746,1.768571423e-07
0.8412286639,0.5083333254,1.739535946e-07
0.8267949224,0.5,1.754504098e-07
0.8267949224,0.5166666508,1.724638423e-07
0.8412286639,0.5249999762,1.710852047e-07
0.8267949224,0.5333333611,1.69709466e-07
0.813126862,0.6591675878,1.514784884e-07
0.813126862,0.6758342385,1.493102531e-07
0.813126862,0.6925008893,1.472852205e-07
0.7994588017,0.6683351398,1.503018154e-07
0.7994588017,0.6850017905,1.482081871e-07
0.7857907414,0.6775026917,1.491781916e-07
0.7868596911,0.6938288212,1.47070665e-07
0.8005277514,0.70132792,1.461690005e-07
0.7879285812,0.710154891,1.451067959e-07
0.6890202761,0.8111864328,1.340171849e-07
0.6736079454,0.8115302324,1.339825957e-07
0.6581956744,0.8118740916,1.339482054e-07
0.6818035841,0.7966094613,1.355114136e-07
0.6663913131,0.7969532609,1.354734707e-07
0.6745869517,0.7820324302,1.37102532e-07
0.7048808932,0.7860201597,1.36682857e-07
0.6969505548,0.7986032963,1.353072747e-07
0.6897339225,0.7840263247,1.368931208e-07
0.772598803,0.6859996915,1.480774472e-07
0.7736676931,0.7023257613,1.460478671e-07
0.7747366428,0.7186518908,1.441489985e-07
0.759406805,0.6944966316,1.470353084e-07
0.7604757547,0.7108227611,1.450729883e-07
0.7462148666,0.7029935718,1.460414154e-07
0.748527348,0.7194056511,1.440135264e-07
0.7627882361,0.7272347808,1.431083518e-07
0.7508398294,0.7358176708,1.421168463e-07
0.7148393393,0.7690660954,1.384149328e-07
0.6996924281,0.7670722604,1.386338084e-07
0.6845454574,0.7650783658,1.388540198e-07
0.7096508741,0.750118196,1.4050066e-07
0.6945039034,0.748124361,1.407319985e-07
0.704462409,0.7311702967,1.427355301e-07
0.7258808613,0.7571380138,1.397253158e-07
0.7206923962,0.7381901145,1.419045077e-07
0.7369223833,0.7452098727,1.411064119e-07
0.7322973609,0.7123858333,1.448777596e-07
0.7346098423,0.728797853,1.42925316e-07
0.7183799148,0.7217780352,1.437745709e-07
0.8123611808,0.6083333492,1.583743625e-07
0.8123611808,0.625,1.559990608e-07
0.8123611808,0.6416666508,1.537883065e-07
0.7979273796,0.6166666746,1.572028481e-07
0.7979273796,0.6333333254,1.54910083e-07
0.783493638,0.625,1.56088916e-07
0.7986931205,0.6508342624,1.525238105e-07
0.7850250602,0.6600018144,1.513234196e-07
0.7842593789,0.6425008774,1.536181031e-07
0.8123611808,0.5583333373,1.657974877e-07
0.8123611808,0.5749999881,1.631933202e-07
0.8123611808,0.5916666389,1.607759401e-07
0.7979273796,0.5666666627,1.645144607e-07
0.7979273796,0.5833333135,1.620012e-07
0.783493638,0.5749999881,1.632945299e-07
0.783493638,0.5916666389,1.607134976e-07
0.7979273796,0.6000000238,1.595153662e-07
0.783493638,0.6083333492,1.583188265e-07
0.6416169405,0.8123423457,1.339024891e-07
0.6249502897,0.8123423457,1.339015796e-07
0.608283639,0.8123423457,1.339019491e-07
0.6332339048,0.7978897691,1.353788974e-07
0.6165672541,0.7978897691,1.353789969e-07
0.6248508692,0.7834371924,1.369504616e-07
0.6580082774,0.7825006843,1.370497387e-07
0.6498125792,0.797421515,1.354263475e-07
0.6414295435,0.7829689384,1.369998017e-07
0.5666666627,0.8556624055,1.2965792e-07
0.5500000119,0.8556624055,1.296576642e-07
0.5333333611,0.8556624055,1.296580905e-07
0.5583333373,0.8412286639,1.310403235e-07
0.5416666865,0.8412286639,1.310403519e-07
0.5500000119,0.8267949224,1.325084895e-07
0.5833333135,0.8267949224,1.325082195e-07
0.5749999881,0.8412286639,1.310405082e-07
0.5666666627,0.8267949224,1.325083616e-07
0.5916666389,0.8123611808,1.339004712e-07
0.5749999881,0.8123611808,1.339002722e-07
0.5583333373,0.8123611808,1.339006985e-07
0.5833333135,0.7979273796,1.353755579e-07
0.5666666627,0.7979273796,1.353756289e-07
0.5749999881,0.783493638,1.369452889e-07
0.6082338691,0.7834559679,1.369489127e-07
0.599950254,0.7979086041,1.353777179e-07
0.5916169286,0.783474803,1.36947051e-07
0.4916666746,0.8989636898,1.256771327e-07
0.474999994,0.8989636898,1.256769053e-07
0.4583333433,0.8989636898,1.256771469e-07
0.4833333194,0.8845299482,1.269751095e-07
0.4666666687,0.8845299482,1.26975138e-07
0.474999994,0.8700962067,1.283511892e-07
0.5083333254,0.8700962067,1.283511466e-07
0.5,0.8845299482,1.269753369e-07
0.4916666746,0.8700962067,1.283511892e-07
0.5166666508,0.8556624055,1.296580905e-07
0.5,0.8556624055,1.296577921e-07
0.4833333194,0.8556624055,1.296581615e-07
0.5083333254,0.8412286639,1.310403661e-07
0.4916666746,0.8412286639,1.310403661e-07
0.5,0.8267949224,1.32508589e-07
0.5333333611,0.8267949224,1.325085179e-07
0.5249999762,0.8412286639,1.310406361e-07
0.5166666508,0.8267949224,1.325085179e-07
0.3833333254,1,1.173158921e-07
0.3916666806,0.9855662584,1.184081242e-07
0.375,0.9855662584,1.18407975e-07
0.3666666746,1,1.173159276e-07
0.3583333194,0.9855662584,1.184082166e-07
0.349999994,1,1.173159987e-07
0.3833333254,0.9711324573,1.195596298e-07
0.3666666746,0.9711324573,1.195596724e-07
0.375,0.9566987157,1.207759937e-07
0.4083333313,0.9566987157,1.2077588e-07
0.400000006,0.9711324573,1.195596866e-07
0.3916666806,0.9566987157,1.207759226e-07
0.3333333433,1,1.173159205e-07
0.3416666687,0.9855662584,1.184082166e-07
0.3249999881,0.9855662584,1.184081526e-07
0.3166666627,1,1.173159632e-07
0.3083333373,0.9855662584,1.184082024e-07
0.3000000119,1,1.173159916e-07
0.3333333433,0.9711324573,1.195597434e-07
0.3166666627,0.9711324573,1.195597576e-07
0.3249999881,0.9566987157,1.207760363e-07
0.3583333194,0.9566987157,1.207760079e-07
0.349999994,0.9711324573,1.195598855e-07
0.3416666687,0.9566987157,1.207760363e-07
0.4166666567,0.9422649741,1.21934093e-07
0.400000006,0.9422649741,1.219338941e-07
0.3833333254,0.9422649741,1.219341073e-07
0.4083333313,0.9278312325,1.231555018e-07
0.3916666806,0.9278312325,1.231555302e-07
0.400000006,0.9133974314,1.244477943e-07
0.4333333373,0.9133974314,1.244476664e-07
0.4250000119,0.9278312325,1.231557718e-07
0.4166666567,0.9133974314,1.244478085e-07
0.4416666627,0.8989636898,1.256772748e-07
0.4250000119,0.8989636898,1.25676948e-07
0.4083333313,0.8989636898,1.256772322e-07
0.4333333373,0.8845299482,1.269751095e-07
0.4166666567,0.8845299482,1.269751664e-07
0.4250000119,0.8700962067,1.283512603e-07
0.4583333433,0.8700962067,1.283512603e-07
0.4499999881,0.8845299482,1.269753795e-07
0.4416666627,0.8700962067,1.283512603e-07
0.2833333313,1,1.17315885e-07
0.2916666567,0.9855662584,1.184082237e-07
0.275000006,0.9855662584,1.184080745e-07
0.2666666806,1,1.173157784e-07
0.2583333254,0.9855662584,1.184079395e-07
0.25,1,1.173154942e-07
0.2833333313,0.9711324573,1.195598713e-07
0.2666666806,0.9711324573,1.195596582e-07
0.275000006,0.9566987157,1.207758515e-07
0.3083333373,0.9566987157,1.207760647e-07
0.3000000119,0.9711324573,1.195598713e-07
0.2916666567,0.9566987157,1.207759794e-07
0.2333333343,1,1.173151176e-07
0.2416666597,0.9855662584,1.184079821e-07
0.224999994,0.9855662584,1.18407641e-07
0.2166666687,1,1.173147908e-07
0.2083333284,0.9855662584,1.184073923e-07
0.200000003,1,1.173145421e-07
0.2333333343,0.9711324573,1.195598287e-07
0.2166666687,0.9711324573,1.195594876e-07
0.224999994,0.9566987157,1.207743878e-07
0.2583333254,0.9566987157,1.207754821e-07
0.25,0.9711324573,1.195597861e-07
0.2416666597,0.9566987157,1.207750842e-07
1,0.150000006,2.691488987e-07
1,0.1666666716,2.620299142e-07
0.9860916138,0.1592007428,2.652008391e-07
0.9860916138,0.1758674085,2.585220216e-07
1,0.1833333373,2.556867571e-07
0.9860916138,0.1925340742,2.52571823e-07
0.9721831679,0.1684014797,2.615785206e-07
0.9721831679,0.1850681603,2.552947933e-07
0.9582747817,0.1776022315,2.582437446e-07
0.9577494264,0.1934014857,2.520185944e-07
0.9716578126,0.2008674145,2.493893589e-07
0.957224071,0.2092007399,2.464563238e-07
1,0.1000000015,2.914622428e-07
1,0.1166666672,2.830542769e-07
0.986361444,0.110367462,2.862172153e-07
0.986361444,0.1270341277,2.784517505e-07
1,0.1333333403,2.756424919e-07
0.986361444,0.1437007934,2.716010101e-07
0.9727228284,0.1207349226,2.814941809e-07
0.9727228284,0.1374015957,2.742574168e-07
0.9590842724,0.1311023831,2.771658103e-07
0.9588144422,0.1466023326,2.700691937e-07
0.9724529982,0.1529015452,2.675392921e-07
0.9585446119,0.162102282,2.638402918e-07
0.9427121878,0.2341152281,2.383308555e-07
0.9427121878,0.2507818937,2.329436768e-07
0.9427121878,0.2674485743,2.280902578e-07
0.9287256598,0.2432304472,2.354328927e-07
0.9287256598,0.2598971128,2.303325743e-07
0.9147391319,0.2523456812,2.327437443e-07
0.9142919183,0.2682304382,2.276840121e-07
0.9282784462,0.2757818997,2.255089697e-07
0.9138447046,0.2841152251,2.231152507e-07
0.944049716,0.1868299544,2.545938287e-07
0.9435243607,0.2026292086,2.487659287e-07
0.9429990053,0.2184284627,2.43537329e-07
0.9298246503,0.1960576773,2.512582569e-07
0.9292992949,0.2118569314,2.457600203e-07
0.9155995846,0.2052854151,2.48165918e-07
0.915312767,0.2209721655,2.424612262e-07
0.9290124774,0.2275436968,2.403250789e-07
0.9150259495,0.2366589159,2.373639205e-07
0.9002325535,0.2613794804,2.298590829e-07
0.8997852802,0.2772642374,2.250851594e-07
0.8993380666,0.2931490242,2.207560499e-07
0.8857259154,0.2704132497,2.271942066e-07
0.8852787018,0.2862980366,2.226586133e-07
0.8712192774,0.2794470489,2.247008979e-07
0.8989636898,0.3083333373,2.166200943e-07
0.8989636898,0.3249999881,2.121652329e-07
0.8989636898,0.3416666687,2.081143151e-07
0.8845299482,0.3166666627,2.144250857e-07
0.8845299482,0.3333333433,2.101765801e-07
0.8700962067,0.3249999881,2.12376591e-07
0.8708449006,0.294631362,2.201920921e-07
0.884904325,0.3014823496,2.1834866e-07
0.8704705834,0.309815675,2.161065993e-07
0.8989636898,0.3583333194,2.040976597e-07
0.8989636898,0.375,2.001432478e-07
0.8989636898,0.3916666806,1.965318432e-07
0.8845299482,0.3666666746,2.021554053e-07
0.8845299482,0.3833333254,1.983671183e-07
0.8700962067,0.375,2.003280599e-07
0.8700962067,0.3416666687,2.079831773e-07
0.8845299482,0.349999994,2.059781679e-07
0.8700962067,0.3583333194,2.039827791e-07
0.8700962067,0.3916666806,1.964165222e-07
0.8845299482,0.400000006,1.946308572e-07
0.8700962067,0.4083333313,1.928493276e-07
0.8556624055,0.4333333373,1.878191682e-07
0.8556624055,0.4499999881,1.84472384e-07
0.8556624055,0.4666666687,1.813953503e-07
0.8412286639,0.4416666627,1.861733381e-07
0.8412286639,0.4583333433,1.829571374e-07
0.8267949224,0.4499999881,1.846175337e-07
0.8267949224,0.4666666687,1.813050829e-07
0.8412286639,0.474999994,1.797823188e-07
0.8267949224,0.4833333194,1.782627237e-07
0.8556624055,0.3833333254,1.98365214e-07
0.8556624055,0.400000006,1.946305872e-07
0.8556624055,0.4166666567,1.912113987e-07
0.8412286639,0.3916666806,1.965293137e-07
0.8412286639,0.4083333313,1.929479936e-07
0.8267949224,0.400000006,1.947998385e-07
